,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-09-08,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-09,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-10,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-11,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,944.0,944.0,944.0
2013-09-12,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-13,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-15,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-16,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-17,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-18,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,942.0,942.0,942.0
2013-09-19,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,833.0,833.0,833.0
2013-09-20,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-21,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-22,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-09-23,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-09-24,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-09-25,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,969.0,969.0,969.0
2013-09-26,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-09-27,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-28,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-29,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-09-30,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-10-01,Spices,Black Pepper(Golmorich),10 gm,8.0,8.0,8.0,Kilogram,817.0,817.0,817.0
2013-10-02,Spices,Black Pepper(Golmorich),10 gm,17.0,18.0,17.5,Kilogram,952.0,952.0,952.0
2013-10-03,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,817.0,817.0,817.0
2013-10-04,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-10-05,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-10-06,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,817.0,817.0,817.0
2013-10-07,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,817.0,817.0,817.0
2013-10-08,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,833.0,833.0,833.0
2013-10-09,Spices,Black Pepper(Golmorich),10 gm,15.0,16.0,15.5,Kilogram,948.0,948.0,948.0
2013-10-10,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,833.0,833.0,833.0
2013-10-11,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-10-12,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-10-13,Spices,Black Pepper(Golmorich),10 gm,15.0,16.0,15.5,Kilogram,1007.0,1007.0,1007.0
2013-10-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-10-15,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-10-16,Spices,Black Pepper(Golmorich),10 gm,19.0,20.0,19.5,Kilogram,530.0,530.0,530.0
