,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-12-16,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-17,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-18,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-19,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-20,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-21,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-22,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-23,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-24,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-25,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-26,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-28,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-30,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-31,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-02,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-03,Spices,Onion (New),Kilogram,27.0,29.0,28.0,Quintal,2463.0,2463.0,2463.0
2016-01-04,Spices,Onion (New),Kilogram,26.0,28.0,27.0,Quintal,2400.0,2400.0,2400.0
2016-01-05,Spices,Onion (New),Kilogram,25.0,28.0,26.5,Quintal,2280.0,2280.0,2280.0
2016-01-06,Spices,Onion (New),Kilogram,26.0,28.0,27.0,Quintal,2380.0,2380.0,2380.0
2016-01-07,Spices,Onion (New),Kilogram,26.0,29.0,27.5,Quintal,2267.0,2267.0,2267.0
2016-01-08,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-09,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-10,Spices,Onion (New),Kilogram,25.0,27.0,26.0,Quintal,2267.0,2267.0,2267.0
2016-01-11,Spices,Onion (New),Kilogram,24.0,27.0,25.5,Quintal,2275.0,2275.0,2275.0
2016-01-12,Spices,Onion (New),Kilogram,25.0,27.0,26.0,Quintal,2333.0,2333.0,2333.0
2016-01-13,Spices,Onion (New),Kilogram,23.0,26.0,24.5,Quintal,2100.0,2100.0,2100.0
2016-01-14,Spices,Onion (New),Kilogram,23.0,26.0,24.5,Quintal,2240.0,2240.0,2240.0
2016-01-15,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-16,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-17,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2150.0,2150.0,2150.0
2016-01-18,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2100.0,2100.0,2100.0
2016-01-19,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2017.0,2017.0,2017.0
2016-01-20,Spices,Onion (New),Kilogram,21.0,23.0,22.0,Quintal,1983.0,1983.0,1983.0
2016-01-21,Spices,Onion (New),Kilogram,21.0,24.0,22.5,Quintal,1957.0,1957.0,1957.0
2016-01-22,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-23,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-24,Spices,Onion (New),Kilogram,22.0,24.0,23.0,Quintal,1957.0,1957.0,1957.0
2016-01-25,Spices,Onion (New),Kilogram,22.0,24.0,23.0,Quintal,1983.0,1983.0,1983.0
2016-01-26,Spices,Onion (New),Kilogram,21.0,24.0,22.5,Quintal,2000.0,2000.0,2000.0
2016-01-27,Spices,Onion (New),Kilogram,21.0,24.0,22.5,Quintal,2020.0,2020.0,2020.0
2016-01-28,Spices,Onion (New),Kilogram,21.0,23.0,22.0,Quintal,2033.0,2033.0,2033.0
2016-01-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-01-30,Spices,Onion (New),Kilogram,24.0,25.0,24.5,Quintal,2100.0,2100.0,2100.0
2016-01-31,Spices,Onion (New),Kilogram,21.0,22.0,21.5,Quintal,1920.0,1920.0,1920.0
2016-02-01,Spices,Onion (New),Kilogram,21.0,22.0,21.5,Quintal,1925.0,1925.0,1925.0
2016-02-02,Spices,Onion (New),Kilogram,22.0,23.0,22.5,Quintal,2100.0,2100.0,2100.0
2016-02-03,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2140.0,2140.0,2140.0
2016-02-04,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2067.0,2067.0,2067.0
2016-02-05,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-06,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-07,Spices,Onion (New),Kilogram,22.0,24.0,23.0,Quintal,2033.0,2033.0,2033.0
2016-02-08,Spices,Onion (New),Kilogram,21.0,24.0,22.5,Quintal,2040.0,2040.0,2040.0
2016-02-09,Spices,Onion (New),Kilogram,21.0,24.0,22.5,Quintal,2100.0,2100.0,2100.0
2016-02-10,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2050.0,2050.0,2050.0
2016-02-11,Spices,Onion (New),Kilogram,21.0,24.0,22.5,Quintal,1980.0,1980.0,1980.0
2016-02-12,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-13,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-14,Spices,Onion (New),Kilogram,22.0,24.0,23.0,Quintal,1960.0,1960.0,1960.0
2016-02-15,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,1975.0,1975.0,1975.0
2016-02-16,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,1980.0,1980.0,1980.0
2016-02-17,Spices,Onion (New),Kilogram,23.0,27.0,25.0,Quintal,2100.0,2100.0,2100.0
2016-02-18,Spices,Onion (New),Kilogram,22.0,26.0,24.0,Quintal,2010.0,2010.0,2010.0
2016-02-19,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-20,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-21,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-22,Spices,Onion (New),Kilogram,24.0,28.0,26.0,Quintal,2200.0,2200.0,2200.0
2016-02-23,Spices,Onion (New),Kilogram,23.0,28.0,25.5,Quintal,2200.0,2200.0,2200.0
2016-02-24,Spices,Onion (New),Kilogram,22.0,25.0,23.5,Quintal,2075.0,2075.0,2075.0
2016-02-25,Spices,Onion (New),Kilogram,23.0,25.0,24.0,Quintal,2150.0,2150.0,2150.0
2016-02-26,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-02-28,Spices,Onion (New),Kilogram,25.0,28.0,26.5,Quintal,2475.0,2475.0,2475.0
2016-02-29,Spices,Onion (New),Kilogram,25.0,28.0,26.5,Quintal,2475.0,2475.0,2475.0
2016-03-01,Spices,Onion (New),Kilogram,23.0,26.0,24.5,Quintal,2100.0,2100.0,2100.0
2016-03-02,Spices,Onion (New),Kilogram,26.0,29.0,27.5,Quintal,2550.0,2550.0,2550.0
2016-03-03,Spices,Onion (New),Kilogram,26.0,29.0,27.5,Quintal,2625.0,2625.0,2625.0
2016-03-04,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-05,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-06,Spices,Onion (New),Kilogram,25.0,31.0,28.0,Quintal,2600.0,2600.0,2600.0
2016-03-07,Spices,Onion (New),Kilogram,25.0,33.0,29.0,Quintal,2725.0,2725.0,2725.0
2016-03-08,Spices,Onion (New),Kilogram,26.0,33.0,29.5,Quintal,2840.0,2840.0,2840.0
2016-03-09,Spices,Onion (New),Kilogram,27.0,33.0,30.0,Quintal,2550.0,2550.0,2550.0
2016-03-10,Spices,Onion (New),Kilogram,28.0,34.0,31.0,Quintal,2725.0,2725.0,2725.0
2016-03-11,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-12,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-13,Spices,Onion (New),Kilogram,23.0,27.0,25.0,Quintal,2050.0,2050.0,2050.0
2016-03-14,Spices,Onion (New),Kilogram,23.0,27.0,25.0,Quintal,2050.0,2050.0,2050.0
2016-03-15,Spices,Onion (New),Kilogram,24.0,27.0,25.5,Quintal,2620.0,2620.0,2620.0
2016-03-16,Spices,Onion (New),Kilogram,23.0,26.0,24.5,Quintal,2233.0,2233.0,2233.0
