,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-05-05,Spices,Dried Chili (Local) - Ordinary,Kilogram,133.0,157.0,145.0,Quintal,13000.0,13000.0,13000.0
2016-05-06,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-07,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-08,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,153.0,141.5,Quintal,16000.0,16000.0,16000.0
2016-05-09,Spices,Dried Chili (Local) - Ordinary,Kilogram,115.0,128.0,121.5,Quintal,10000.0,10000.0,10000.0
2016-05-10,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-11,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-12,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-13,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-14,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-15,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,14500.0,14500.0,14500.0
2016-05-16,Spices,Dried Chili (Local) - Ordinary,Kilogram,145.0,170.0,157.5,Quintal,14500.0,14500.0,14500.0
2016-05-17,Spices,Dried Chili (Local) - Ordinary,Kilogram,145.0,170.0,157.5,Quintal,14500.0,14500.0,14500.0
2016-05-18,Spices,Dried Chili (Local) - Ordinary,Kilogram,160.0,190.0,175.0,Quintal,15500.0,15500.0,15500.0
2016-05-19,Spices,Dried Chili (Local) - Ordinary,Kilogram,160.0,190.0,175.0,Quintal,15500.0,15500.0,15500.0
2016-05-20,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-21,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-22,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-23,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-24,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-25,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-26,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-27,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-28,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-29,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
