,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2023-11-16,Poultry,Sonali Chicken,Kilogram,282.0,291.0,286.5,Quintal,25483.0,25483.0,25483.0
2023-11-17,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-11-18,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-11-19,Poultry,Sonali Chicken,Kilogram,281.0,290.0,285.5,Quintal,25359.0,25359.0,25359.0
2023-11-20,Poultry,Sonali Chicken,Kilogram,279.0,287.0,283.0,Quintal,25197.0,25197.0,25197.0
2023-11-21,Poultry,Sonali Chicken,Kilogram,276.0,284.0,280.0,Quintal,24930.0,24930.0,24930.0
2023-11-22,Poultry,Sonali Chicken,Kilogram,272.0,283.0,277.5,Quintal,26033.0,26033.0,26033.0
2023-11-23,Poultry,Sonali Chicken,Kilogram,272.0,283.0,277.5,Quintal,24658.0,24658.0,24658.0
2023-11-24,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-11-25,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-11-26,Poultry,Sonali Chicken,Kilogram,272.0,282.0,277.0,Quintal,24682.0,24682.0,24682.0
2023-11-27,Poultry,Sonali Chicken,Kilogram,272.0,282.0,277.0,Quintal,24712.0,24712.0,24712.0
2023-11-28,Poultry,Sonali Chicken,Kilogram,264.0,274.0,269.0,Quintal,24066.0,24066.0,24066.0
2023-11-29,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-11-30,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-01,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-02,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-03,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-04,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-05,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-06,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-07,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-08,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-09,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-10,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-11,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-12,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-13,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-14,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-15,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-16,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-17,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-18,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-19,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-20,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-21,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-22,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-23,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-24,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-25,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-26,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-27,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-28,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-29,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-30,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-12-31,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-01,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-02,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-03,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-04,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-05,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-06,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-07,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-08,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-09,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-10,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-11,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-12,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-13,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-14,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-15,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-16,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-17,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-18,Poultry,Sonali Chicken,Kilogram,294.0,307.0,300.5,Quintal,28467.0,28467.0,28467.0
2024-01-19,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-20,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-21,Poultry,Sonali Chicken,Kilogram,291.0,303.0,297.0,Quintal,28225.0,28225.0,28225.0
