,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-09-17,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,16500.0,16500.0,16500.0
2013-09-18,Fish,Mregal-big,Kilogram,199.0,220.0,209.5,Quintal,19250.0,19250.0,19250.0
2013-09-19,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,16500.0,16500.0,16500.0
2013-09-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-21,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-22,Fish,Mregal-big,Kilogram,175.0,190.0,182.5,Quintal,16500.0,16500.0,16500.0
2013-09-23,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,16000.0,16000.0,16000.0
2013-09-24,Fish,Mregal-big,Kilogram,165.0,180.0,172.5,Quintal,16000.0,16000.0,16000.0
2013-09-25,Fish,Mregal-big,Kilogram,194.0,215.0,204.5,Quintal,18889.0,18889.0,18889.0
2013-09-26,Fish,Mregal-big,Kilogram,165.0,180.0,172.5,Quintal,15500.0,15500.0,15500.0
2013-09-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-28,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-29,Fish,Mregal-big,Kilogram,165.0,180.0,172.5,Quintal,15500.0,15500.0,15500.0
2013-09-30,Fish,Mregal-big,Kilogram,165.0,180.0,172.5,Quintal,15500.0,15500.0,15500.0
2013-10-01,Fish,Mregal-big,Kilogram,180.0,190.0,185.0,Quintal,15500.0,15500.0,15500.0
2013-10-02,Fish,Mregal-big,Kilogram,199.0,217.0,208.0,Quintal,18875.0,18875.0,18875.0
2013-10-03,Fish,Mregal-big,Kilogram,180.0,190.0,185.0,Quintal,15000.0,15000.0,15000.0
2013-10-04,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-10-05,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-10-06,Fish,Mregal-big,Kilogram,180.0,190.0,185.0,Quintal,15000.0,15000.0,15000.0
