,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2017-12-05,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-06,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-07,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-08,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-09,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-10,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-11,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-12,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-13,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-14,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-15,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-16,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-17,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-18,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-19,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-20,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-21,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-22,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-23,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-24,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-25,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-26,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-27,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-28,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-29,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-30,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-31,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-01,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-02,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-03,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-04,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-05,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-06,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-07,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-08,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-09,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
