,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-05-29,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,14.0,13.5,Quintal,1003.0,1003.0,1003.0
2013-05-30,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-31,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-01,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-02,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-03,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,16.0,15.0,Quintal,1300.0,1300.0,1300.0
2013-06-04,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,16.0,15.0,Quintal,1300.0,1300.0,1300.0
2013-06-05,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,14.0,13.5,Quintal,1314.0,1314.0,1314.0
2013-06-06,Others,Iodized Salt (Loose) - Ordinary,Kilogram,10.0,12.0,11.0,Quintal,1700.0,1700.0,1700.0
2013-06-07,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-08,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-09,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1250.0,1250.0,1250.0
2013-06-10,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1250.0,1250.0,1250.0
2013-06-11,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,19.0,16.0,Quintal,1250.0,1250.0,1250.0
2013-06-12,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,14.0,13.0,Quintal,1153.0,1153.0,1153.0
2013-06-13,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15.0,24.0,19.5,Quintal,1250.0,1250.0,1250.0
2013-06-14,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-15,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-16,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15.0,24.0,19.5,Quintal,1250.0,1250.0,1250.0
2013-06-17,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15.0,24.0,19.5,Quintal,1250.0,1250.0,1250.0
2013-06-18,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15.0,24.0,19.5,Quintal,1250.0,1250.0,1250.0
2013-06-19,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,15.0,13.5,Quintal,1228.0,1228.0,1228.0
2013-06-20,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,21.0,17.0,Quintal,950.0,950.0,950.0
2013-06-21,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-22,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-23,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,23.0,18.5,Quintal,950.0,950.0,950.0
2013-06-24,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,19.0,16.0,Quintal,950.0,950.0,950.0
2013-06-25,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-26,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,17.0,15.0,Quintal,1220.0,1220.0,1220.0
2013-06-27,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,23.0,18.5,Quintal,950.0,950.0,950.0
2013-06-28,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-29,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-30,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,19.0,16.0,Quintal,1775.0,1775.0,1775.0
2013-07-01,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,19.0,16.0,Quintal,950.0,950.0,950.0
2013-07-02,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,19.0,16.0,Quintal,950.0,950.0,950.0
2013-07-03,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,17.0,15.0,Quintal,1130.0,1130.0,1130.0
2013-07-04,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,23.0,18.5,Quintal,950.0,950.0,950.0
2013-07-05,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-06,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
