,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-09-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-10-31,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-11-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
