,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,264.0,264.0,264.0
2013-01-03,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-04,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-05,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-06,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-08,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-09,Fruit,Banana-Sabri (high quality),4 Pieces,15.0,19.0,17.0,80 Pieces,264.0,264.0,264.0
2013-01-10,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-11,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-12,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-13,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-15,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-16,Fruit,Banana-Sabri (high quality),4 Pieces,15.0,19.0,17.0,80 Pieces,278.0,278.0,278.0
2013-01-17,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-18,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-19,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-20,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-22,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-23,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,17.0,15.5,80 Pieces,279.0,279.0,279.0
2013-01-24,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-25,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-26,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-27,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-28,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-29,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-01-30,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,18.0,16.0,80 Pieces,286.0,286.0,286.0
2013-01-31,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-01,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-02,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-03,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-04,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-05,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-06,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,17.0,15.5,80 Pieces,283.0,283.0,283.0
2013-02-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-08,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-09,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-10,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-11,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-12,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-13,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,17.0,15.5,80 Pieces,264.0,264.0,264.0
2013-02-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-15,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-16,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-17,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-18,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-19,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-20,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,18.0,16.0,80 Pieces,284.0,284.0,284.0
2013-02-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-22,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-23,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-24,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-25,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-26,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-02-27,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,18.0,16.0,80 Pieces,276.0,276.0,276.0
2013-02-28,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-01,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-02,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-03,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-04,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-05,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-06,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,18.0,16.0,80 Pieces,284.0,284.0,284.0
2013-03-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-08,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-09,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-10,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-11,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-12,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-13,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,17.0,15.5,80 Pieces,279.0,279.0,279.0
2013-03-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-15,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-16,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-17,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-18,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-19,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-20,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,16.0,15.0,80 Pieces,290.0,290.0,290.0
2013-03-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-22,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-23,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-24,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-25,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-26,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-27,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,17.0,15.5,80 Pieces,291.0,291.0,291.0
2013-03-28,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-29,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-30,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-03-31,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-01,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-02,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-03,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,16.0,15.0,80 Pieces,291.0,291.0,291.0
2013-04-04,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-05,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-06,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-08,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-09,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-10,Fruit,Banana-Sabri (high quality),4 Pieces,13.0,16.0,14.5,80 Pieces,292.0,292.0,292.0
2013-04-11,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-12,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-13,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-15,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-16,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-17,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,17.0,15.5,80 Pieces,278.0,278.0,278.0
2013-04-18,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-19,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-20,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-22,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-23,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-24,Fruit,Banana-Sabri (high quality),4 Pieces,14.0,16.0,15.0,80 Pieces,283.0,283.0,283.0
2013-04-25,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-26,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-27,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-28,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-29,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-04-30,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-01,Fruit,Banana-Sabri (high quality),4 Pieces,15.0,17.0,16.0,80 Pieces,290.0,290.0,290.0
2013-05-02,Fruit,Banana-Sabri (high quality),4 Pieces,15.0,18.0,16.5,80 Pieces,290.0,290.0,290.0
2013-05-03,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-04,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-05,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-06,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-08,Fruit,Banana-Sabri (high quality),4 Pieces,15.0,17.0,16.0,80 Pieces,310.0,310.0,310.0
2013-05-09,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-10,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-11,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-12,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-13,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-15,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,18.0,17.0,80 Pieces,317.0,317.0,317.0
2013-05-16,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-17,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-18,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-19,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-20,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-22,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,337.0,337.0,337.0
2013-05-23,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-24,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-25,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-26,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-27,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-28,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-29,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,337.0,337.0,337.0
2013-05-30,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-05-31,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-01,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-02,Fruit,Banana-Sabri (high quality),4 Pieces,240.0,260.0,250.0,80 Pieces,260.0,260.0,260.0
2013-06-03,Fruit,Banana-Sabri (high quality),4 Pieces,128.0,140.0,134.0,80 Pieces,260.0,260.0,260.0
2013-06-04,Fruit,Banana-Sabri (high quality),4 Pieces,128.0,140.0,134.0,80 Pieces,260.0,260.0,260.0
2013-06-05,Fruit,Banana-Sabri (high quality),4 Pieces,39.0,43.0,41.0,80 Pieces,350.0,350.0,350.0
2013-06-06,Fruit,Banana-Sabri (high quality),4 Pieces,71.0,79.0,75.0,80 Pieces,324.0,324.0,324.0
2013-06-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-08,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-09,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,21.0,18.5,80 Pieces,310.0,310.0,310.0
2013-06-10,Fruit,Banana-Sabri (high quality),4 Pieces,91.0,100.0,95.5,80 Pieces,310.0,310.0,310.0
2013-06-11,Fruit,Banana-Sabri (high quality),4 Pieces,91.0,100.0,95.5,80 Pieces,310.0,310.0,310.0
2013-06-12,Fruit,Banana-Sabri (high quality),4 Pieces,31.0,35.0,33.0,80 Pieces,313.0,313.0,313.0
2013-06-13,Fruit,Banana-Sabri (high quality),4 Pieces,91.0,100.0,95.5,80 Pieces,310.0,310.0,310.0
2013-06-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-15,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-16,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,310.0,310.0,310.0
2013-06-17,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,310.0,310.0,310.0
2013-06-18,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,310.0,310.0,310.0
2013-06-19,Fruit,Banana-Sabri (high quality),4 Pieces,19.0,21.0,20.0,80 Pieces,318.0,318.0,318.0
2013-06-20,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,18.0,17.0,80 Pieces,300.0,300.0,300.0
2013-06-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-22,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-23,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,300.0,300.0,300.0
2013-06-24,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,300.0,300.0,300.0
2013-06-25,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-26,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,306.0,306.0,306.0
2013-06-27,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,260.0,260.0,260.0
2013-06-28,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-29,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-06-30,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-01,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-02,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-03,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,299.0,299.0,299.0
2013-07-04,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,260.0,260.0,260.0
2013-07-05,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-06,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-07,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,280.0,280.0,280.0
2013-07-08,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-09,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-10,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,306.0,306.0,306.0
2013-07-11,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,340.0,340.0,340.0
2013-07-12,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-13,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-14,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-15,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-16,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,330.0,330.0,330.0
2013-07-17,Fruit,Banana-Sabri (high quality),4 Pieces,19.0,22.0,20.5,80 Pieces,316.0,316.0,316.0
2013-07-18,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,330.0,330.0,330.0
2013-07-19,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-20,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-21,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,330.0,330.0,330.0
2013-07-22,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,21.0,19.5,80 Pieces,333.0,333.0,333.0
2013-07-23,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,330.0,330.0,330.0
2013-07-24,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,317.0,317.0,317.0
2013-07-25,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,330.0,330.0,330.0
2013-07-26,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-27,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-07-28,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,22.0,20.0,80 Pieces,360.0,360.0,360.0
2013-07-29,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,22.0,20.0,80 Pieces,360.0,360.0,360.0
2013-07-30,Fruit,Banana-Sabri (high quality),4 Pieces,21.0,24.0,22.5,80 Pieces,330.0,330.0,330.0
2013-07-31,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,21.0,19.5,80 Pieces,319.0,319.0,319.0
2013-08-01,Fruit,Banana-Sabri (high quality),4 Pieces,21.0,24.0,22.5,80 Pieces,333.0,333.0,333.0
2013-08-02,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-03,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-04,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,24.0,22.0,80 Pieces,353.0,353.0,353.0
2013-08-05,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,24.0,22.0,80 Pieces,353.0,353.0,353.0
2013-08-06,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,24.0,22.0,80 Pieces,400.0,400.0,400.0
2013-08-07,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,21.0,19.5,80 Pieces,332.0,332.0,332.0
2013-08-08,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-09,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-10,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-11,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,355.0,355.0,355.0
2013-08-12,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,353.0,353.0,353.0
2013-08-13,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,353.0,353.0,353.0
2013-08-14,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,323.0,323.0,323.0
2013-08-15,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-16,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-17,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-18,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,353.0,353.0,353.0
2013-08-19,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,21.0,19.0,80 Pieces,353.0,353.0,353.0
2013-08-20,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,353.0,353.0,353.0
2013-08-21,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,21.0,19.5,80 Pieces,318.0,318.0,318.0
2013-08-22,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,353.0,353.0,353.0
2013-08-23,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-24,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-25,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,353.0,353.0,353.0
2013-08-26,Fruit,Banana-Sabri (high quality),4 Pieces,22.0,25.0,23.5,80 Pieces,330.0,330.0,330.0
2013-08-27,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,400.0,400.0,400.0
2013-08-28,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,19.0,18.0,80 Pieces,276.0,276.0,276.0
2013-08-29,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,20.0,19.0,80 Pieces,329.0,329.0,329.0
2013-08-30,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-08-31,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-01,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,400.0,400.0,400.0
2013-09-02,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,400.0,400.0,400.0
2013-09-03,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,400.0,400.0,400.0
2013-09-04,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,21.0,19.5,80 Pieces,311.0,311.0,311.0
2013-09-05,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,400.0,400.0,400.0
2013-09-06,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-07,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-08,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,400.0,400.0,400.0
2013-09-09,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,400.0,400.0,400.0
2013-09-10,Fruit,Banana-Sabri (high quality),4 Pieces,16.0,19.0,17.5,80 Pieces,400.0,400.0,400.0
2013-09-11,Fruit,Banana-Sabri (high quality),4 Pieces,19.0,22.0,20.5,80 Pieces,306.0,306.0,306.0
2013-09-12,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-13,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-14,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-15,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-16,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-17,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-18,Fruit,Banana-Sabri (high quality),4 Pieces,17.0,20.0,18.5,80 Pieces,311.0,311.0,311.0
2013-09-19,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-20,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-21,Fruit,Banana-Sabri (high quality),4 Pieces,,,,80 Pieces,,,
2013-09-22,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-23,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,360.0,360.0,360.0
2013-09-24,Fruit,Banana-Sabri (high quality),4 Pieces,20.0,23.0,21.5,80 Pieces,300.0,300.0,300.0
2013-09-25,Fruit,Banana-Sabri (high quality),4 Pieces,18.0,21.0,19.5,80 Pieces,301.0,301.0,301.0
