,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2019-09-20,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-21,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-22,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-23,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-24,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-25,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-26,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-27,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-28,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-29,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-30,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-10-01,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-10-02,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-10-03,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-10-04,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-10-05,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-10-06,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
