,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-07-15,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4467.0,4467.0,4467.0
2013-07-16,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4425.0,4425.0,4425.0
2013-07-17,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,45.0,44.0,Quintal,4250.0,4250.0,4250.0
2013-07-18,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4425.0,4425.0,4425.0
2013-07-19,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,45.0,44.5,Quintal,4425.0,4425.0,4425.0
2013-07-22,Foodgrains,Aman-HYV-Fine,Kilogram,41.0,42.0,41.5,Quintal,,,
2013-07-23,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4425.0,4425.0,4425.0
2013-07-24,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,44.0,43.0,Quintal,4225.0,4225.0,4225.0
2013-07-25,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4467.0,4467.0,4467.0
2013-07-26,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4483.0,4483.0,4483.0
2013-07-29,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4490.0,4490.0,4490.0
2013-07-30,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4450.0,4450.0,4450.0
2013-07-31,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4320.0,4320.0,4320.0
2013-08-01,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4458.0,4458.0,4458.0
2013-08-02,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4467.0,4467.0,4467.0
2013-08-05,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4450.0,4450.0,4450.0
2013-08-06,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,45.0,44.0,Quintal,4250.0,4250.0,4250.0
2013-08-08,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4375.0,4375.0,4375.0
2013-08-12,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4375.0,4375.0,4375.0
2013-08-13,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4425.0,4425.0,4425.0
2013-08-14,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4275.0,4275.0,4275.0
2013-08-15,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,47.0,46.0,Quintal,4425.0,4425.0,4425.0
2013-08-19,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,47.0,46.0,Quintal,4425.0,4425.0,4425.0
2013-08-20,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,48.0,47.0,Quintal,4550.0,4550.0,4550.0
2013-08-21,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,45.0,44.0,Quintal,4340.0,4340.0,4340.0
2013-08-22,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,49.0,47.5,Quintal,4603.0,4603.0,4603.0
2013-08-23,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,47.0,46.5,Quintal,4425.0,4425.0,4425.0
2013-08-26,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,47.0,46.5,Quintal,4425.0,4425.0,4425.0
2013-08-27,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,47.0,46.5,Quintal,4425.0,4425.0,4425.0
2013-08-28,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4350.0,4350.0,4350.0
2013-08-29,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4510.0,4510.0,4510.0
2013-08-30,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,49.0,47.5,Quintal,4583.0,4583.0,4583.0
2013-09-02,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,49.0,47.5,Quintal,4650.0,4650.0,4650.0
2013-09-03,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,48.0,47.0,Quintal,4425.0,4425.0,4425.0
2013-09-04,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4500.0,4500.0,4500.0
2013-09-05,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,49.0,47.5,Quintal,4617.0,4617.0,4617.0
2013-09-06,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,49.0,47.5,Quintal,4617.0,4617.0,4617.0
2013-09-09,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,49.0,47.5,Quintal,4617.0,4617.0,4617.0
2013-09-10,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,48.0,47.0,Quintal,4425.0,4425.0,4425.0
2013-09-11,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,47.0,46.5,Quintal,4467.0,4467.0,4467.0
