,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-09-20,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3681.0,3681.0,3681.0
2013-09-23,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3681.0,3681.0,3681.0
2013-09-24,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3663.0,3663.0,3663.0
2013-09-25,Foodgrains,Flour (loose),Kilogram,36.0,38.0,37.0,Quintal,3524.0,3524.0,3524.0
2013-09-26,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3683.0,3683.0,3683.0
2013-09-27,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3729.0,3729.0,3729.0
2013-09-30,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3729.0,3729.0,3729.0
2013-10-01,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3739.0,3739.0,3739.0
